          * c:\users\lenovo\esim-workspace\oscillator1\oscillator1.cir
          Transient Analysis  Thu Oct 23 23:21:59  2025
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
1853	1.846280e-09	2.881532e-06	-3.27417e-04	
1854	1.847280e-09	-5.61719e-07	-3.32411e-04	
1855	1.848280e-09	2.765409e-06	-3.27317e-04	
1856	1.849280e-09	-6.19473e-07	-3.32215e-04	
1857	1.850280e-09	2.639860e-06	-3.27062e-04	
1858	1.851280e-09	-6.85111e-07	-3.31879e-04	
1859	1.852280e-09	2.512604e-06	-3.26680e-04	
1860	1.853280e-09	-7.52816e-07	-3.31429e-04	
1861	1.854280e-09	2.390072e-06	-3.26199e-04	
1862	1.855280e-09	-8.13689e-07	-3.30899e-04	
1863	1.856280e-09	2.284501e-06	-3.25663e-04	
1864	1.857280e-09	-8.49799e-07	-3.30348e-04	
1865	1.858280e-09	2.223151e-06	-3.25151e-04	
1866	1.859280e-09	-8.17628e-07	-3.29887e-04	
1867	1.860280e-09	2.273474e-06	-3.24831e-04	
1868	1.861280e-09	-6.24422e-07	-3.29760e-04	
1869	1.862280e-09	2.528203e-06	-3.25002e-04	
1870	1.863280e-09	-2.43198e-07	-3.30226e-04	
1871	1.864280e-09	2.881523e-06	-3.25744e-04	
1872	1.865280e-09	1.161017e-07	-3.31143e-04	
1873	1.866280e-09	3.161273e-06	-3.26828e-04	
1874	1.867280e-09	4.369325e-07	-3.32386e-04	
1875	1.868280e-09	3.482064e-06	-3.28308e-04	
1876	1.869280e-09	8.557160e-07	-3.34124e-04	
1877	1.870280e-09	3.922831e-06	-3.30368e-04	
1878	1.871280e-09	1.381808e-06	-3.36497e-04	
1879	1.872280e-09	4.448749e-06	-3.33085e-04	
1880	1.873280e-09	1.967163e-06	-3.39520e-04	
1881	1.874280e-09	5.019991e-06	-3.36428e-04	
1882	1.875280e-09	2.589724e-06	-3.43134e-04	
1883	1.876280e-09	5.631056e-06	-3.40313e-04	
1884	1.877280e-09	3.247716e-06	-3.47231e-04	
1885	1.878280e-09	6.255326e-06	-3.44608e-04	
1886	1.879280e-09	3.838665e-06	-3.51641e-04	
1887	1.880280e-09	6.646961e-06	-3.49082e-04	
1888	1.881280e-09	3.929492e-06	-3.56033e-04	
1889	1.882280e-09	6.244363e-06	-3.53247e-04	
1890	1.883280e-09	2.833720e-06	-3.59751e-04	
1891	1.884280e-09	4.901092e-06	-3.56322e-04	
1892	1.885280e-09	1.378927e-06	-3.62070e-04	
1893	1.886280e-09	3.432629e-06	-3.57903e-04	
1894	1.887280e-09	-3.30074e-07	-3.62841e-04	
1895	1.888280e-09	9.718122e-07	-3.57778e-04	
1896	1.889280e-09	-3.46482e-06	-3.61764e-04	
1897	1.890280e-09	-2.25634e-06	-3.55913e-04	
1898	1.891280e-09	-6.24055e-06	-3.59310e-04	
1899	1.892280e-09	-3.41034e-06	-3.54682e-04	
1900	1.893280e-09	-7.68561e-06	-3.56564e-04	
1901	1.894280e-09	-4.75358e-06	-3.50978e-04	
1902	1.895280e-09	-8.23075e-06	-3.53010e-04	
1903	1.896280e-09	-4.70814e-06	-3.47814e-04	
1904	1.897280e-09	-7.10024e-06	-3.51311e-04	
1905	1.898280e-09	-4.72112e-06	-3.44117e-04	
1906	1.899280e-09	-6.89344e-06	-3.47642e-04	
1907	1.900280e-09	-4.31943e-06	-3.40490e-04	
1908	1.901280e-09	-6.44807e-06	-3.44047e-04	
1909	1.902280e-09	-3.79899e-06	-3.36945e-04	
1910	1.903280e-09	-5.95127e-06	-3.40549e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
1911	1.904280e-09	-3.27559e-06	-3.33509e-04	
1912	1.905280e-09	-5.47488e-06	-3.37174e-04	
1913	1.906280e-09	-2.79270e-06	-3.30206e-04	
1914	1.907280e-09	-5.04491e-06	-3.33940e-04	
1915	1.908280e-09	-2.36424e-06	-3.27048e-04	
1916	1.909280e-09	-4.66781e-06	-3.30857e-04	
1917	1.910280e-09	-1.99092e-06	-3.24044e-04	
1918	1.911280e-09	-4.34088e-06	-3.27931e-04	
1919	1.912280e-09	-1.66701e-06	-3.21197e-04	
1920	1.913280e-09	-4.05946e-06	-3.25162e-04	
1921	1.914280e-09	-1.41974e-06	-3.18509e-04	
1922	1.915280e-09	-3.78348e-06	-3.22553e-04	
1923	1.916280e-09	-1.15073e-06	-3.15985e-04	
1924	1.917280e-09	-3.53316e-06	-3.20121e-04	
1925	1.918280e-09	-8.86245e-07	-3.13652e-04	
1926	1.919280e-09	-3.26187e-06	-3.17903e-04	
1927	1.920280e-09	-5.75993e-07	-3.11565e-04	
1928	1.921280e-09	-2.91692e-06	-3.15977e-04	
1929	1.922280e-09	-1.75504e-07	-3.09821e-04	
1930	1.923280e-09	-2.48437e-06	-3.14440e-04	
1931	1.924280e-09	2.736803e-07	-3.08493e-04	
1932	1.925280e-09	-2.06721e-06	-3.13319e-04	
1933	1.926280e-09	6.410673e-07	-3.07559e-04	
1934	1.927280e-09	-1.76084e-06	-3.12570e-04	
1935	1.928280e-09	9.152500e-07	-3.06993e-04	
1936	1.929280e-09	-1.49458e-06	-3.12211e-04	
1937	1.930280e-09	1.205535e-06	-3.06853e-04	
1938	1.931280e-09	-1.17208e-06	-3.12316e-04	
1939	1.932280e-09	1.565581e-06	-3.07206e-04	
1940	1.933280e-09	-7.87152e-07	-3.12922e-04	
1941	1.934280e-09	2.046212e-06	-3.08172e-04	
1942	1.935280e-09	-3.11604e-07	-3.14143e-04	
1943	1.936280e-09	2.364019e-06	-3.09396e-04	
1944	1.937280e-09	1.498180e-08	-3.15558e-04	
1945	1.938280e-09	2.686667e-06	-3.10965e-04	
1946	1.939280e-09	3.167597e-07	-3.17261e-04	
1947	1.940280e-09	2.965745e-06	-3.12767e-04	
1948	1.941280e-09	5.648696e-07	-3.19141e-04	
1949	1.942280e-09	2.479653e-06	-3.14792e-04	
1950	1.943280e-09	-2.59376e-07	-3.21294e-04	
1951	1.944280e-09	3.521300e-06	-3.16735e-04	
1952	1.945280e-09	-1.52266e-07	-3.23275e-04	
1953	1.946280e-09	3.015132e-06	-3.18888e-04	
1954	1.947280e-09	2.784824e-07	-3.25040e-04	
1955	1.948280e-09	3.248460e-06	-3.20539e-04	
1956	1.949280e-09	2.876760e-07	-3.26554e-04	
1957	1.950280e-09	3.223855e-06	-3.21901e-04	
1958	1.951280e-09	4.909418e-06	-3.34788e-04	
1959	1.952280e-09	1.405750e-06	-3.23213e-04	
1960	1.953280e-09	2.810366e-06	-3.34955e-04	
1961	1.954280e-09	3.633720e-07	-3.23241e-04	
1962	1.955280e-09	1.942859e-06	-3.34948e-04	
1963	1.956280e-09	2.780132e-07	-3.23422e-04	
1964	1.957280e-09	1.832257e-06	-3.35289e-04	
1965	1.958280e-09	5.472530e-07	-3.23831e-04	
1966	1.959280e-09	1.780488e-06	-3.35627e-04	
1967	1.960280e-09	7.065416e-07	-3.24077e-04	
1968	1.961280e-09	1.625032e-06	-3.35748e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
1969	1.962280e-09	7.712600e-07	-3.24107e-04	
1970	1.963280e-09	1.427559e-06	-3.35671e-04	
1971	1.964280e-09	7.989947e-07	-3.23960e-04	
1972	1.965280e-09	1.223978e-06	-3.35434e-04	
1973	1.966280e-09	8.105706e-07	-3.23667e-04	
1974	1.967280e-09	1.023689e-06	-3.35063e-04	
1975	1.968280e-09	8.128816e-07	-3.23253e-04	
1976	1.969280e-09	8.319515e-07	-3.34586e-04	
1977	1.970280e-09	8.142389e-07	-3.22752e-04	
1978	1.971280e-09	6.587627e-07	-3.34043e-04	
1979	1.972280e-09	8.303000e-07	-3.22213e-04	
1980	1.973280e-09	5.261004e-07	-3.33501e-04	
1981	1.974280e-09	8.969714e-07	-3.21731e-04	
1982	1.975280e-09	4.895954e-07	-3.33102e-04	
1983	1.976280e-09	1.097308e-06	-3.21518e-04	
1984	1.977280e-09	6.473510e-07	-3.33127e-04	
1985	1.978280e-09	1.497556e-06	-3.21863e-04	
1986	1.979280e-09	9.558347e-07	-3.33750e-04	
1987	1.980280e-09	1.921284e-06	-3.22718e-04	
1988	1.981280e-09	1.205764e-06	-3.34754e-04	
1989	1.982280e-09	2.278033e-06	-3.23894e-04	
1990	1.983280e-09	1.465211e-06	-3.36117e-04	
1991	1.984280e-09	2.708624e-06	-3.25520e-04	
1992	1.985280e-09	1.843108e-06	-3.38025e-04	
1993	1.986280e-09	3.251451e-06	-3.27761e-04	
1994	1.987280e-09	2.319697e-06	-3.40584e-04	
1995	1.988280e-09	3.861166e-06	-3.30659e-04	
1996	1.989280e-09	2.849473e-06	-3.43783e-04	
1997	1.990280e-09	4.507634e-06	-3.34163e-04	
1998	1.991280e-09	3.420355e-06	-3.47546e-04	
1999	1.992280e-09	5.190002e-06	-3.38178e-04	
2000	1.993280e-09	4.021390e-06	-3.51753e-04	
2001	1.994280e-09	5.846889e-06	-3.42553e-04	
2002	1.995280e-09	4.477902e-06	-3.56204e-04	
2003	1.996280e-09	6.128238e-06	-3.47005e-04	
2004	1.997280e-09	4.267520e-06	-3.60487e-04	
2005	1.998280e-09	5.390456e-06	-3.50952e-04	
2006	1.999280e-09	2.932293e-06	-3.63858e-04	
2007	2.000280e-09	4.005028e-06	-3.53612e-04	
2008	2.001280e-09	1.439863e-06	-3.65756e-04	
2009	2.002280e-09	2.489002e-06	-3.54758e-04	
2010	2.003280e-09	-6.66965e-07	-3.66030e-04	
2011	2.004280e-09	-3.94869e-07	-3.54098e-04	
2012	2.005280e-09	-3.94850e-06	-3.64478e-04	
2013	2.006280e-09	-3.40091e-06	-3.51885e-04	
2014	2.007280e-09	-6.04095e-06	-3.62343e-04	
2015	2.008280e-09	-4.18168e-06	-3.50566e-04	
2016	2.009280e-09	-7.78941e-06	-3.58573e-04	
2017	2.010280e-09	-5.04149e-06	-3.46950e-04	
2018	2.011280e-09	-8.06343e-06	-3.55056e-04	
2019	2.012280e-09	-4.13762e-06	-3.45035e-04	
2020	2.013280e-09	-7.69825e-06	-3.52009e-04	
2021	2.014280e-09	-4.03334e-06	-3.41360e-04	
2022	2.015280e-09	-7.35714e-06	-3.48357e-04	
2023	2.016280e-09	-3.61853e-06	-3.37756e-04	
2024	2.017280e-09	-6.85059e-06	-3.44783e-04	
2025	2.018280e-09	-3.12446e-06	-3.34241e-04	
2026	2.019280e-09	-6.32299e-06	-3.41315e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2027	2.020280e-09	-2.64059e-06	-3.30842e-04	
2028	2.021280e-09	-5.82911e-06	-3.37976e-04	
2029	2.022280e-09	-2.20001e-06	-3.27580e-04	
2030	2.023280e-09	-5.38767e-06	-3.34782e-04	
2031	2.024280e-09	-1.81219e-06	-3.24467e-04	
2032	2.025280e-09	-5.00159e-06	-3.31742e-04	
2033	2.026280e-09	-1.47589e-06	-3.21508e-04	
2034	2.027280e-09	-4.66634e-06	-3.28859e-04	
2035	2.028280e-09	-1.18437e-06	-3.18705e-04	
2036	2.029280e-09	-4.40010e-06	-3.26135e-04	
2037	2.030280e-09	-9.25151e-07	-3.16061e-04	
2038	2.031280e-09	-4.12346e-06	-3.23574e-04	
2039	2.032280e-09	-6.72827e-07	-3.13588e-04	
2040	2.033280e-09	-3.86165e-06	-3.21196e-04	
2041	2.034280e-09	-4.10624e-07	-3.11315e-04	
2042	2.035280e-09	-3.56591e-06	-3.19050e-04	
2043	2.036280e-09	-8.61547e-08	-3.09314e-04	
2044	2.037280e-09	-3.18591e-06	-3.17225e-04	
2045	2.038280e-09	3.311707e-07	-3.07683e-04	
2046	2.039280e-09	-2.73622e-06	-3.15808e-04	
2047	2.040280e-09	7.636681e-07	-3.06471e-04	
2048	2.041280e-09	-2.34201e-06	-3.14796e-04	
2049	2.042280e-09	1.092524e-06	-3.05638e-04	
2050	2.043280e-09	-2.05466e-06	-3.14151e-04	
2051	2.044280e-09	1.355990e-06	-3.05182e-04	
2052	2.045280e-09	-1.77506e-06	-3.13916e-04	
2053	2.046280e-09	1.661409e-06	-3.05175e-04	
2054	2.047280e-09	-1.42886e-06	-3.14163e-04	
2055	2.048280e-09	2.034983e-06	-3.05667e-04	
2056	2.049280e-09	-1.03159e-06	-3.14907e-04	
2057	2.050280e-09	2.623629e-06	-3.06927e-04	
2058	2.051280e-09	-7.16569e-07	-3.16049e-04	
2059	2.052280e-09	2.948013e-06	-3.08263e-04	
2060	2.053280e-09	-3.86330e-07	-3.17554e-04	
2061	2.054280e-09	3.258097e-06	-3.09910e-04	
2062	2.055280e-09	-9.38335e-08	-3.19317e-04	
2063	2.056280e-09	3.517935e-06	-3.11757e-04	
2064	2.057280e-09	1.408063e-07	-3.21228e-04	
2065	2.058280e-09	1.817829e-06	-3.13965e-04	
2066	2.059280e-09	1.180022e-06	-3.23222e-04	
2067	2.060280e-09	2.276608e-06	-3.15875e-04	
2068	2.061280e-09	6.776960e-07	-3.25401e-04	
2069	2.062280e-09	2.438064e-06	-3.17761e-04	
2070	2.063280e-09	1.031633e-06	-3.27112e-04	
2071	2.064280e-09	2.490333e-06	-3.19330e-04	
2072	2.065280e-09	1.065217e-06	-3.28554e-04	
2073	2.066280e-09	4.769083e-06	-3.24154e-04	
2074	2.067280e-09	2.770257e-06	-3.33743e-04	
2075	2.068280e-09	2.312911e-06	-3.24381e-04	
2076	2.069280e-09	1.277970e-06	-3.33829e-04	
2077	2.070280e-09	1.362911e-06	-3.24349e-04	
2078	2.071280e-09	8.527949e-07	-3.33922e-04	
2079	2.072280e-09	1.290090e-06	-3.24621e-04	
2080	2.073280e-09	9.707806e-07	-3.34326e-04	
2081	2.074280e-09	1.390308e-06	-3.24990e-04	
2082	2.075280e-09	1.032173e-06	-3.34624e-04	
2083	2.076280e-09	1.375959e-06	-3.25157e-04	
2084	2.077280e-09	9.922380e-07	-3.34701e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2085	2.078280e-09	1.298186e-06	-3.25117e-04	
2086	2.079280e-09	9.139160e-07	-3.34592e-04	
2087	2.080280e-09	1.202375e-06	-3.24910e-04	
2088	2.081280e-09	8.239828e-07	-3.34331e-04	
2089	2.082280e-09	1.101947e-06	-3.24565e-04	
2090	2.083280e-09	7.299563e-07	-3.33944e-04	
2091	2.084280e-09	1.002432e-06	-3.24106e-04	
2092	2.085280e-09	6.387326e-07	-3.33460e-04	
2093	2.086280e-09	9.128520e-07	-3.23572e-04	
2094	2.087280e-09	5.633138e-07	-3.32925e-04	
2095	2.088280e-09	8.518234e-07	-3.23020e-04	
2096	2.089280e-09	5.327201e-07	-3.32419e-04	
2097	2.090280e-09	8.652181e-07	-3.22569e-04	
2098	2.091280e-09	6.179057e-07	-3.32122e-04	
2099	2.092280e-09	1.047773e-06	-3.22472e-04	
2100	2.093280e-09	9.079573e-07	-3.32333e-04	
2101	2.094280e-09	1.412708e-06	-3.22971e-04	
2102	2.095280e-09	1.280085e-06	-3.33104e-04	
2103	2.096280e-09	1.745701e-06	-3.23906e-04	
2104	2.097280e-09	1.577374e-06	-3.34209e-04	
2105	2.098280e-09	2.050347e-06	-3.25172e-04	
2106	2.099280e-09	1.923414e-06	-3.35721e-04	
2107	2.100280e-09	2.458762e-06	-3.26944e-04	
2108	2.101280e-09	2.388238e-06	-3.37823e-04	
2109	2.102280e-09	2.973074e-06	-3.29355e-04	
2110	2.103280e-09	2.933943e-06	-3.40581e-04	
2111	2.104280e-09	3.545258e-06	-3.32416e-04	
2112	2.105280e-09	3.522664e-06	-3.43962e-04	
2113	2.106280e-09	4.155504e-06	-3.36060e-04	
2114	2.107280e-09	4.150357e-06	-3.47878e-04	
2115	2.108280e-09	4.800886e-06	-3.40181e-04	
2116	2.109280e-09	4.784358e-06	-3.52194e-04	
2117	2.110280e-09	5.365068e-06	-3.44601e-04	
2118	2.111280e-09	5.157035e-06	-3.56669e-04	
2119	2.112280e-09	5.393073e-06	-3.48972e-04	
2120	2.113280e-09	4.702846e-06	-3.60793e-04	
2121	2.114280e-09	4.193796e-06	-3.52621e-04	
2122	2.115280e-09	3.373308e-06	-3.63779e-04	
2123	2.116280e-09	2.723082e-06	-3.54845e-04	
2124	2.117280e-09	1.907586e-06	-3.65268e-04	
2125	2.118280e-09	9.379903e-07	-3.55509e-04	
2126	2.119280e-09	-6.51536e-07	-3.65028e-04	
2127	2.120280e-09	-2.24510e-06	-3.54320e-04	
2128	2.121280e-09	-3.84602e-06	-3.63085e-04	
2129	2.122280e-09	-4.95316e-06	-3.51808e-04	
2130	2.123280e-09	-4.72743e-06	-3.62110e-04	
2131	2.124280e-09	-6.59356e-06	-3.48664e-04	
2132	2.125280e-09	-5.95929e-06	-3.58427e-04	
2133	2.126280e-09	-7.05782e-06	-3.45130e-04	
2134	2.127280e-09	-5.73580e-06	-3.55531e-04	
2135	2.128280e-09	-6.07852e-06	-3.43141e-04	
2136	2.129280e-09	-5.72687e-06	-3.51839e-04	
2137	2.130280e-09	-5.83755e-06	-3.39474e-04	
2138	2.131280e-09	-5.32603e-06	-3.48217e-04	
2139	2.132280e-09	-5.37426e-06	-3.35883e-04	
2140	2.133280e-09	-4.81517e-06	-3.44678e-04	
2141	2.134280e-09	-4.86646e-06	-3.32391e-04	
2142	2.135280e-09	-4.30428e-06	-3.41250e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2143	2.136280e-09	-4.38220e-06	-3.29024e-04	
2144	2.137280e-09	-3.83449e-06	-3.37956e-04	
2145	2.138280e-09	-3.94587e-06	-3.25799e-04	
2146	2.139280e-09	-3.41871e-06	-3.34807e-04	
2147	2.140280e-09	-3.56311e-06	-3.22726e-04	
2148	2.141280e-09	-3.05719e-06	-3.31812e-04	
2149	2.142280e-09	-3.23081e-06	-3.19810e-04	
2150	2.143280e-09	-2.74398e-06	-3.28973e-04	
2151	2.144280e-09	-2.94934e-06	-3.17053e-04	
2152	2.145280e-09	-2.49767e-06	-3.26294e-04	
2153	2.146280e-09	-2.66977e-06	-3.14456e-04	
2154	2.147280e-09	-2.23607e-06	-3.23779e-04	
2155	2.148280e-09	-2.41367e-06	-3.12037e-04	
2156	2.149280e-09	-1.97589e-06	-3.21457e-04	
2157	2.150280e-09	-2.13395e-06	-3.09835e-04	
2158	2.151280e-09	-1.66629e-06	-3.19386e-04	
2159	2.152280e-09	-1.77804e-06	-3.07932e-04	
2160	2.153280e-09	-1.26514e-06	-3.17664e-04	
2161	2.154280e-09	-1.33752e-06	-3.06424e-04	
2162	2.155280e-09	-8.21898e-07	-3.16360e-04	
2163	2.156280e-09	-9.21394e-07	-3.05329e-04	
2164	2.157280e-09	-4.66344e-07	-3.15446e-04	
2165	2.158280e-09	-6.16594e-07	-3.04604e-04	
2166	2.159280e-09	-1.98615e-07	-3.14901e-04	
2167	2.160280e-09	-3.44850e-07	-3.04274e-04	
2168	2.161280e-09	9.152891e-08	-3.14788e-04	
2169	2.162280e-09	-1.39463e-08	-3.04412e-04	
2170	2.163280e-09	4.516947e-07	-3.15169e-04	
2171	2.164280e-09	3.769675e-07	-3.05051e-04	
2172	2.165280e-09	9.531351e-07	-3.16197e-04	
2173	2.166280e-09	8.208945e-07	-3.06258e-04	
2174	2.167280e-09	1.270041e-06	-3.17445e-04	
2175	2.168280e-09	1.150804e-06	-3.07695e-04	
2176	2.169280e-09	1.587623e-06	-3.19030e-04	
2177	2.170280e-09	1.452900e-06	-3.09414e-04	
2178	2.171280e-09	1.860235e-06	-3.20840e-04	
2179	2.172280e-09	1.700330e-06	-3.11303e-04	
2180	2.173280e-09	1.107475e-06	-3.22903e-04	
2181	2.174280e-09	1.284723e-06	-3.13424e-04	
2182	2.175280e-09	2.018981e-06	-3.24838e-04	
2183	2.176280e-09	1.262505e-06	-3.15450e-04	
2184	2.177280e-09	1.655138e-06	-3.26932e-04	
2185	2.178280e-09	1.679356e-06	-3.17206e-04	
2186	2.179280e-09	1.846360e-06	-3.28565e-04	
2187	2.180280e-09	1.697130e-06	-3.18707e-04	
2188	2.181280e-09	1.837842e-06	-3.29969e-04	
2189	2.182280e-09	6.867236e-06	-3.27744e-04	
2190	2.183280e-09	-8.96845e-07	-3.30274e-04	
2191	2.184280e-09	4.886264e-06	-3.27899e-04	
2192	2.185280e-09	-1.83005e-06	-3.30289e-04	
2193	2.186280e-09	4.064765e-06	-3.27910e-04	
2194	2.187280e-09	-1.84384e-06	-3.30493e-04	
2195	2.188280e-09	3.955458e-06	-3.28270e-04	
2196	2.189280e-09	-1.55400e-06	-3.30895e-04	
2197	2.190280e-09	3.877434e-06	-3.28600e-04	
2198	2.191280e-09	-1.38242e-06	-3.31124e-04	
2199	2.192280e-09	3.698618e-06	-3.28711e-04	
2200	2.193280e-09	-1.30244e-06	-3.31138e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2201	2.194280e-09	3.482136e-06	-3.28627e-04	
2202	2.195280e-09	-1.25842e-06	-3.30978e-04	
2203	2.196280e-09	3.261574e-06	-3.28384e-04	
2204	2.197280e-09	-1.23098e-06	-3.30674e-04	
2205	2.198280e-09	3.045547e-06	-3.28008e-04	
2206	2.199280e-09	-1.21337e-06	-3.30251e-04	
2207	2.200280e-09	2.839399e-06	-3.27529e-04	
2208	2.201280e-09	-1.19690e-06	-3.29743e-04	
2209	2.202280e-09	2.653527e-06	-3.26986e-04	
2210	2.203280e-09	-1.16516e-06	-3.29202e-04	
2211	2.204280e-09	2.511091e-06	-3.26450e-04	
2212	2.205280e-09	-1.08012e-06	-3.28726e-04	
2213	2.206280e-09	2.470763e-06	-3.26071e-04	
2214	2.207280e-09	-8.55596e-07	-3.28536e-04	
2215	2.208280e-09	2.630147e-06	-3.26135e-04	
2216	2.209280e-09	-4.34600e-07	-3.28917e-04	
2217	2.210280e-09	2.928418e-06	-3.26791e-04	
2218	2.211280e-09	-5.32068e-09	-3.29792e-04	
2219	2.212280e-09	3.163500e-06	-3.27817e-04	
2220	2.213280e-09	3.622712e-07	-3.30986e-04	
2221	2.214280e-09	3.418496e-06	-3.29210e-04	
2222	2.215280e-09	8.099577e-07	-3.32643e-04	
2223	2.216280e-09	3.794280e-06	-3.31159e-04	
2224	2.217280e-09	1.367653e-06	-3.34922e-04	
2225	2.218280e-09	4.266161e-06	-3.33762e-04	
2226	2.219280e-09	1.988863e-06	-3.37856e-04	
2227	2.220280e-09	4.789912e-06	-3.37000e-04	
2228	2.221280e-09	2.645740e-06	-3.41392e-04	
2229	2.222280e-09	5.355422e-06	-3.40796e-04	
2230	2.223280e-09	3.337662e-06	-3.45432e-04	
2231	2.224280e-09	5.948209e-06	-3.45028e-04	
2232	2.225280e-09	3.993102e-06	-3.49819e-04	
2233	2.226280e-09	6.374925e-06	-3.49487e-04	
2234	2.227280e-09	4.238502e-06	-3.54259e-04	
2235	2.228280e-09	6.098758e-06	-3.53740e-04	
2236	2.229280e-09	3.414072e-06	-3.58146e-04	
2237	2.230280e-09	4.742492e-06	-3.57030e-04	
2238	2.231280e-09	2.016328e-06	-3.60713e-04	
2239	2.232280e-09	3.248307e-06	-3.58838e-04	
2240	2.233280e-09	4.688401e-07	-3.61757e-04	
2241	2.234280e-09	1.035491e-06	-3.59001e-04	
2242	2.235280e-09	-2.48769e-06	-3.60980e-04	
2243	2.236280e-09	-2.25023e-06	-3.57356e-04	
2244	2.237280e-09	-5.42916e-06	-3.58697e-04	
2245	2.238280e-09	-4.09231e-06	-3.55469e-04	
2246	2.239280e-09	-6.38276e-06	-3.56982e-04	
2247	2.240280e-09	-5.73268e-06	-3.51714e-04	
2248	2.241280e-09	-7.14420e-06	-3.53384e-04	
2249	2.242280e-09	-5.97810e-06	-3.48188e-04	
2250	2.243280e-09	-6.03896e-06	-3.51747e-04	
2251	2.244280e-09	-5.80319e-06	-3.44843e-04	
2252	2.245280e-09	-5.90378e-06	-3.48076e-04	
2253	2.246280e-09	-5.43978e-06	-3.41197e-04	
2254	2.247280e-09	-5.48078e-06	-3.44476e-04	
2255	2.248280e-09	-4.92641e-06	-3.37630e-04	
2256	2.249280e-09	-4.98700e-06	-3.40967e-04	
2257	2.250280e-09	-4.39815e-06	-3.34169e-04	
2258	2.251280e-09	-4.50628e-06	-3.37576e-04	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
2259	2.252280e-09	-3.90614e-06	-3.30838e-04	
2260	2.253280e-09	-4.06950e-06	-3.34324e-04	
2261	2.254280e-09	-3.46755e-06	-3.27653e-04	
2262	2.255280e-09	-3.68525e-06	-3.31220e-04	
2263	2.256280e-09	-3.08462e-06	-3.24622e-04	
2264	2.257280e-09	-3.35190e-06	-3.28272e-04	
2265	2.258280e-09	-2.75240e-06	-3.21747e-04	
2266	2.259280e-09	-3.06249e-06	-3.25480e-04	
2267	2.260280e-09	-2.49383e-06	-3.19033e-04	
2268	2.261280e-09	-2.79639e-06	-3.22847e-04	
2269	2.262280e-09	-2.22078e-06	-3.16480e-04	
2270	2.263280e-09	-2.54348e-06	-3.20386e-04	
2271	2.264280e-09	-1.95989e-06	-3.14113e-04	
2272	2.265280e-09	-2.27748e-06	-3.18129e-04	
2273	2.266280e-09	-1.66195e-06	-3.11982e-04	
2274	2.267280e-09	-1.94582e-06	-3.16150e-04	
2275	2.268280e-09	-1.27785e-06	-3.10178e-04	
2276	2.269280e-09	-1.52201e-06	-3.14546e-04	
2277	2.270280e-09	-8.29371e-07	-3.08785e-04	
2278	2.271280e-09	-1.09130e-06	-3.13360e-04	
2279	2.272280e-09	-4.44346e-07	-3.07794e-04	
2280	2.273280e-09	-7.67132e-07	-3.12552e-04	
2281	2.274280e-09	-1.63225e-07	-3.07170e-04	
2282	2.275280e-09	-5.01480e-07	-3.12123e-04	
2283	2.276280e-09	1.170445e-07	-3.06960e-04	
2284	2.277280e-09	-1.89357e-07	-3.12148e-04	
2285	2.278280e-09	4.652286e-07	-3.07236e-04	
2286	2.279280e-09	1.896476e-07	-3.12673e-04	
2287	2.280280e-09	8.816772e-07	-3.08038e-04	
2288	2.281280e-09	7.546477e-07	-3.13931e-04	
2289	2.282280e-09	1.191963e-06	-3.09198e-04	
2290	2.283280e-09	1.081836e-06	-3.15290e-04	
2291	2.284280e-09	1.518361e-06	-3.10721e-04	
2292	2.285280e-09	1.391606e-06	-3.16954e-04	
2293	2.286280e-09	1.805273e-06	-3.12494e-04	
2294	2.287280e-09	1.650096e-06	-3.18812e-04	
2295	2.288280e-09	1.996899e-06	-3.14415e-04	
2296	2.289280e-09	-2.17483e-07	-3.21049e-04	
2297	2.290280e-09	3.364259e-06	-3.16376e-04	
2298	2.291280e-09	1.332980e-07	-3.22953e-04	
2299	2.292280e-09	2.724716e-06	-3.18595e-04	
2300	2.293280e-09	4.473616e-07	-3.24783e-04	
2301	2.294280e-09	3.055908e-06	-3.20291e-04	
2302	2.295280e-09	4.655427e-07	-3.26335e-04	
2303	2.296280e-09	3.089079e-06	-3.21713e-04	
2304	2.297280e-09	3.383742e-06	-3.32112e-04	
2305	2.298280e-09	3.824101e-06	-3.25823e-04	
2306	2.299280e-09	1.010715e-06	-3.32318e-04	
2307	2.300280e-09	2.468820e-06	-3.25893e-04	
2308	2.301280e-09	6.604659e-08	-3.32284e-04	
2309	2.302280e-09	2.151798e-06	-3.26012e-04	
2310	2.303280e-09	-2.42737e-08	-3.32576e-04	
2311	2.304280e-09	2.324420e-06	-3.26422e-04	
2312	2.305280e-09	2.461167e-08	-3.32935e-04	
2313	2.306280e-09	2.421721e-06	-3.26708e-04	
2314	2.307280e-09	-3.79603e-08	-3.33087e-04	
2315	2.308280e-09	2.418320e-06	-3.26773e-04	
